architecture,mse,rmse,mae,train_time,avg_time_epoch,round,fed_round,building,user_key,cluster_index,cluster_id,cluster_buildings,poisoned_building,attack_type,attack_details,attack,experiment
SoftDenseMoE,0.01135080587118864,0.10654015839099884,0.056989531964063644,80.75833415985107,1.6420711303243831,0,2,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.013747617602348328,0.1172502338886261,0.06137413531541824,54.555018186569214,3.192539607777315,0,2,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.012170211412012577,0.11031868308782578,0.05930064991116524,362.69410157203674,7.241732363700867,1,0,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.012359990738332272,0.11117549240589142,0.06154538318514824,84.90479612350464,1.6917562246322633,1,0,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.013235966674983501,0.11504767090082169,0.06129911541938782,91.49686193466187,3.0382244904836018,1,0,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.0138815613463521,0.11782003939151764,0.06259801238775253,376.9862234592438,7.524982767105103,1,0,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.011605972424149513,0.10773102194070816,0.05826687067747116,89.593190908432,1.7842103338241577,1,0,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.013088861480355263,0.11440656334161758,0.059271614998579025,150.0226743221283,2.9913868427276613,1,0,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.012009965255856514,0.10958998650312424,0.05848250910639763,231.02566528320312,7.944729632344739,1,1,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.012593591585755348,0.11222117394208908,0.06069909781217575,31.629340648651123,1.9614320248365402,1,1,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.012853560037910938,0.1133735403418541,0.06075694411993027,92.42936944961548,3.0693650325139363,1,1,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.013025696389377117,0.1141301766037941,0.05824940279126167,287.4052577018738,7.5464966861825244,1,1,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.01129020843654871,0.10625538975000381,0.057558346539735794,32.11634278297424,1.8700751557069666,1,1,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.013527246192097664,0.11630669236183167,0.058920491486787796,149.08940148353577,3.0974105447530746,1,1,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.011976485140621662,0.10943713039159775,0.05776491016149521,190.8539102077484,7.925712774197261,1,2,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.012442444451153278,0.11154570430517197,0.06012158468365669,32.19927000999451,1.9910850077867508,1,2,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.012867674231529236,0.1134357750415802,0.06092524528503418,64.70646786689758,4.020856484770775,1,2,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.013287116773426533,0.11526975780725479,0.05858077481389046,190.06224513053894,8.606374708088962,1,2,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.011078724637627602,0.10525552183389664,0.05740321800112724,30.596193313598633,1.7851980573990767,1,2,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.014022680930793285,0.1184174045920372,0.05989664047956467,97.05880904197693,2.8446580662446865,1,2,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.01381064672023058,0.11751870810985565,0.060019351541996,284.84011363983154,7.481506755477504,2,0,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.013245569542050362,0.11508940160274506,0.061244409531354904,44.2435564994812,1.6299402890381989,2,0,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.013313871808350086,0.1153857558965683,0.061883993446826935,91.38610792160034,3.0353674491246543,2,0,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.014538797549903393,0.12057693302631378,0.062449436634778976,257.4860019683838,7.784283948667122,2,0,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.01130262017250061,0.1063137799501419,0.05574411153793335,79.19093537330627,1.64277283847332,2,0,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.011936811730265617,0.10925571620464325,0.058895885944366455,149.1000587940216,2.9739026403427125,2,0,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.014025951735675335,0.1184312105178833,0.06022362783551216,95.95471787452698,8.671792138706554,2,1,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.012494953349232674,0.11178082972764969,0.060493189841508865,51.207807302474976,1.6977423350016276,2,1,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.013205774128437042,0.1149163767695427,0.060605086386203766,53.983888387680054,3.3524546772241592,2,1,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.012486943043768406,0.11174499243497849,0.06046364828944206,423.2447066307068,8.451422834396363,2,1,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.011711361818015575,0.10821904242038727,0.05586092546582222,46.189356327056885,1.764465827208299,2,1,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.011824735440313816,0.10874159634113312,0.05969788506627083,100.95254278182983,3.049331455519705,2,1,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.013589069247245789,0.11657216399908066,0.06233631446957588,140.70798110961914,8.757053837180138,2,2,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.012406167574226856,0.11138297617435455,0.05966736003756523,52.92401576042175,1.755086882909139,2,2,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.012858910486102104,0.11339713633060455,0.061253271996974945,65.04671001434326,3.2376632571220396,2,2,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
BiLSTM,0.012041963636875153,0.1097358837723732,0.05696728080511093,281.84022641181946,8.52097656510093,2,2,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.011685274541378021,0.10809844732284546,0.056521933525800705,46.273496866226196,1.7702145943274865,2,2,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.011817708611488342,0.10870928317308426,0.05986721068620682,96.1391544342041,2.903480638157238,2,2,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",91Load_Backdoor_NoiseScale_0p0
